8.04,5.1,41.346
8.14,5.412,41.101
8.08,5.412,41.095
8.1,5.6,41.033
8.1,5.225,41.097
8.05,5.162,41.155
8.02,5.162,40.992
8.03,5.225,40.961
7.96,5.1,41.113
7.92,5.225,41.237
7.98,5.162,40.987
7.86,5.037,41.326
7.94,4.85,41.271
7.91,4.975,41.395
7.82,4.787,41.577
7.78,5.037,41.732
7.77,4.6,41.826
7.76,4.787,41.953
7.75,4.412,41.983
7.84,4.725,41.803
7.87,4.85,41.678
7.82,4.787,41.641
7.79,4.662,41.637
7.78,4.6,41.636
7.7,4.662,41.946
7.71,4.787,42.17
7.66,4.662,42.164
7.62,4.475,42.286
7.72,4.662,41.948
7.69,4.912,41.913
7.72,4.85,41.566
7.73,4.787,41.567
7.76,4.85,41.379
7.79,4.85,41.446
7.67,4.975,41.528
7.8,5.225,41.255
7.74,4.662,41.248
7.62,4.85,41.395
7.62,4.725,41.49
7.57,4.662,41.804
7.51,4.35,41.892
7.48,4.475,42.111
7.68,4.85,41.689
7.6,4.6,41.966
7.51,4.537,42.178
7.62,5.1,41.937
7.64,4.725,41.748
7.62,4.725,41.714
7.62,4.912,41.746
7.72,4.912,41.47
7.64,4.912,41.62
7.77,5.225,41.412
7.68,5.1,41.561
7.64,4.912,41.652
7.68,4.85,41.497
7.64,4.912,41.557
7.64,4.6,41.589
7.56,4.662,41.866
7.66,4.662,41.75
7.66,4.6,41.878
7.56,4.787,42.121
7.57,4.725,42.09
7.52,4.912,42.243
7.48,4.6,42.366
7.54,4.662,42.309
7.64,4.6,42.098
7.6,4.475,42.221
7.54,4.412,42.373
7.44,4.287,42.678
7.46,4.1,42.554
7.37,4.287,42.67
7.38,4.287,42.671
7.4,4.1,42.61
7.32,4.412,42.759
7.32,4.287,42.791
7.31,4.037,42.726
7.26,3.975,42.91
7.22,3.975,43.032
7.26,3.913,42.91
7.21,3.725,43.094
7.19,3.725,43.344
7.2,3.6,43.346
7.21,3.975,43.221
7.15,4.037,43.56
7.21,3.85,43.441
7.21,3.975,43.41
7.14,3.475,43.59
7.12,3.975,43.808
7.14,4.162,43.905
7.15,4.412,43.938
7.22,4.287,43.726
7.21,4.225,43.662
7.21,4.162,43.662
7.32,4.287,43.297
7.38,4.725,43.019
7.28,4.287,43.197
7.22,4.162,43.285
7.26,4.162,43.132
7.35,4.85,42.984
7.4,4.725,42.863
7.25,4.1,43.162
7.18,3.975,43.532
7.21,4.1,43.347
7.21,4.162,43.157
7.21,4.287,43.284
7.17,4.475,43.31
7.3,4.85,43.073
7.22,4.412,43.095
7.22,4.162,43.127
7.14,4.162,43.37
7.09,4.162,43.522
7.12,4.037,43.494
7.06,3.85,43.581
6.96,4.1,43.915
6.89,3.913,44.064
7.02,4.162,43.922
7.06,4.287,43.896
6.94,3.913,44.038
6.92,3.975,44.255
6.88,4.475,44.376
6.91,4.162,44.223
6.94,4.475,44.258
6.86,3.913,44.468
6.91,4.037,44.442
6.88,4.225,44.564
6.85,4.1,44.529
6.86,4.287,44.468
7.08,4.35,44.212
6.96,4.287,44.323
7.2,4.6,43.944
7.19,4.35,43.911
7.1,4.287,43.932
7.04,4.35,44.082
7.08,4.1,43.929
6.93,3.725,44.319
6.8,3.6,44.554
6.94,4.162,44.415
6.9,4.1,44.535
6.95,4.037,44.416
6.85,3.913,44.56
6.76,3.788,44.862
6.8,3.975,44.867
6.84,4.225,44.903
6.8,4.037,44.804
6.82,4.037,44.838
6.91,3.913,44.755
6.8,3.975,44.867
6.76,3.725,44.987
6.7,3.725,45.166
6.76,4.037,45.143
6.66,3.725,45.411
6.66,3.913,45.473
6.62,3.413,45.561
6.54,3.663,45.769
6.56,3.475,45.709
6.5,3.35,45.826
6.44,2.975,46.066
6.42,2.85,46.126
6.4,3.038,46.216
6.31,2.913,46.359
6.24,2.725,46.629
6.2,3.35,46.716
6.44,3.538,46.438
6.38,3.35,46.43
6.32,3.288,46.608
6.28,3.163,46.788
6.24,3.413,46.998
6.44,3.6,46.685
6.36,3.35,46.675
6.26,3.038,46.878
6.34,3.413,46.888
6.16,3.35,47.265
6.2,3.163,47.209
6.21,3.163,47.271
6.32,3.35,47.039
6.3,3.35,47.129
6.2,3.038,47.27
6.2,3.163,47.393
6.14,2.663,47.569
6.3,3.288,47.406
6.24,2.975,47.367
6.14,2.975,47.631
6.17,3.725,47.635
6.28,3.663,47.495
6.22,3.35,47.58
6.2,3.413,47.669
6.26,3.35,47.615
6,3.35,48.224
6.02,2.913,48.227
5.96,2.913,48.25
6.19,3.413,47.944
6.04,3.163,48.077
6.03,3.163,48.137
5.96,2.913,48.311
5.93,3.038,48.429
6.24,3.35,47.95
6.18,3.038,47.973
6.07,2.788,48.081
6.05,3.163,48.17
6.16,2.975,48.062
6.04,3.475,48.199
6.01,3.413,48.287
6.06,3.538,48.202
6.05,3.038,48.292
5.9,3.225,48.669
5.88,3.163,48.727
5.95,3.163,48.584
5.92,3.538,48.702
6.06,3.35,48.446
6,3.1,48.499
6.03,3.475,48.472
5.98,3.35,48.466
5.94,3.1,48.583
5.95,3.35,48.614
5.94,3.163,48.674
6,3.475,48.621
5.89,3.413,48.85
5.9,3.1,48.851
5.84,3.1,48.934
5.8,3.35,49.051
5.88,3.038,48.879
5.88,3.475,48.909
5.9,3.6,48.851
5.88,3.1,48.97
5.92,3.725,48.945
5.86,3.35,49.059
5.98,3.6,48.923
5.94,3.35,48.796
5.9,3.1,48.851
5.87,2.975,48.938
5.8,3.163,49.051
5.81,3.288,49.082
5.74,3.1,49.164
5.8,3.288,49.172
5.8,3.35,49.142
5.87,2.975,49.121
5.88,3.225,49.122
5.9,3.225,49.064
5.82,3.038,49.175
5.73,3.225,49.314
5.77,3.35,49.38
5.81,3.35,49.204
5.9,3.35,49.125
5.82,3.163,49.175
5.82,3.163,49.235
5.72,3.163,49.374
5.78,3.225,49.321
5.87,3.225,49.151
5.82,3.225,49.175
5.77,2.913,49.229
5.86,3.475,49.301
5.92,3.6,49.097
5.96,3.475,49.011
5.84,3.475,49.117
5.83,3.35,49.146
5.78,3.038,49.321
5.76,2.85,49.349
5.7,3.1,49.522
5.73,3.225,49.466
5.74,3.35,49.528
5.63,3.1,49.755
5.86,3.475,49.423
5.8,3.163,49.475
5.81,3.038,49.446
5.72,3.163,49.646
5.88,3.475,49.365
5.78,3.538,49.442
5.85,3.35,49.361
5.85,3.475,49.3
5.82,3.413,49.326
5.85,3.35,49.239
5.88,3.288,49.243
5.82,3.288,49.296
5.72,3.288,49.465
5.78,3.475,49.412
5.74,3.288,49.467
5.7,2.913,49.553
5.64,2.788,49.635
5.51,2.913,50.04
5.58,2.913,49.99
5.65,3.163,49.878
5.56,2.975,50.017
5.52,2.663,50.102
5.6,3.475,50.113
5.62,3.163,49.965
5.5,2.913,50.16
5.54,3.288,50.225
5.48,2.975,50.307
5.42,2.725,50.389
5.48,3.163,50.458
5.36,2.663,50.682
5.36,2.288,50.742
5.3,2.725,51.003
5.26,2.475,51.058
5.3,2.975,51.033
5.32,2.725,51.036
5.4,2.975,50.927
5.26,2.538,51.147
5.18,2.475,51.375
5.14,2.288,51.549
5.07,2.35,51.807
5.13,2.288,51.667
5.08,2.1,51.749
5.05,1.85,51.983
5.02,1.725,52.038
5,1.85,52.006
4.92,2.163,52.173
5.08,2.475,52.136
5.12,2.6,52.082
5.02,2.975,52.187
5.16,2.725,52.028
5.08,2.725,52.136
5.25,3.163,52.041
5.33,2.975,51.874
5.46,3.225,51.803
5.4,3.1,51.794
5.36,2.788,51.818
5.26,2.913,51.923
5.26,2.725,52.013
5.2,2.413,52.153
5.22,2.725,52.245
5.12,2.663,52.438
5.26,3.288,52.369
5.26,2.975,52.34
5.28,3.1,52.342
5.34,3.225,52.321
5.35,3.663,52.323
5.44,3.6,52.217
5.4,3.1,52.24
5.44,3.163,52.246
5.45,3.163,52.129
5.41,2.975,52.212
5.34,3.288,52.351
5.28,2.913,52.52
5.3,3.163,52.583
5.33,2.975,52.557
5.32,2.788,52.467
5.34,3.038,52.529
5.32,2.85,52.615
5.44,3.163,52.514
5.36,3.163,52.562
5.27,2.975,52.756
5.29,2.913,52.729
5.4,3.163,52.627
5.36,3.413,52.562
5.27,3.038,52.697
5.24,3.225,52.752
5.33,3.038,52.676
5.4,3.038,52.597
5.36,2.6,52.651
5.26,3.038,52.873
5.26,2.975,52.814
5.18,3.163,52.98
5.4,3.35,52.745
5.28,2.913,52.876
5.28,2.663,52.906
5.26,2.663,52.991
5.2,2.413,53.012
5.16,2.288,53.213
5.12,2.413,53.267
5.13,2.475,53.327
5.16,3.038,53.538
5.1,2.913,53.588
5.07,2.913,53.672
5.19,2.975,53.601
5.23,3.1,53.548
5.2,2.788,53.573
5.34,3.225,53.593
5.26,3.35,54.052
5.3,3.6,54.234
5.33,3.35,54.151
5.23,2.975,54.4
5.18,3.225,54.451
5.09,2.725,54.613
5.04,2.538,54.752
5.08,2.788,54.787
5.02,3.288,54.924
5.09,2.913,54.847
5.12,2.663,54.822
5.08,2.85,54.904
5.16,3.038,54.828
5.16,2.975,54.799
5.06,2.475,55.018
5.04,2.288,55.073
4.92,2.288,55.317
4.94,2.288,55.291
4.94,2.413,55.378
5,2.913,55.329
5.07,2.663,55.223
4.94,2.413,55.436
4.86,2.038,55.57
4.82,2.663,55.709
4.8,2.35,55.793
4.78,2.35,55.877
4.84,3.038,55.857
4.81,2.538,55.91
4.84,2.413,55.944
4.75,2.163,56.103
4.76,2.163,56.076
4.74,2.163,56.189
4.74,1.975,56.218
4.74,2.1,56.275
4.66,1.663,56.407
4.7,2.038,56.644
4.61,2.038,56.774
4.62,2.225,56.805
4.72,2.6,56.734
4.78,2.663,56.685
4.71,2.475,56.675
4.68,2.288,56.785
4.74,2.538,56.766
4.69,2.163,56.815
4.58,2.1,56.971
4.56,1.975,57.054
4.57,1.913,57.084
4.52,1.663,57.22
4.5,1.788,57.331
4.46,1.85,57.468
4.52,2.038,57.335
4.57,2.225,57.314
4.72,2.538,57.194
4.77,2.85,57.087
4.79,2.663,56.975
4.82,2.475,56.922
4.88,2.538,56.902
4.83,2.725,56.866
4.82,2.725,56.864
4.79,2.725,56.917
4.71,2.1,57.077
4.64,2.6,57.267
4.73,2.538,57.138
4.83,2.725,57.038
4.82,2.788,57.037
4.84,2.663,56.982
4.8,2.1,57.034
4.67,1.913,57.243
4.68,1.725,57.302
4.65,2.35,57.441
4.64,2.225,57.382
4.6,1.975,57.462
4.58,2.163,57.544
4.66,2.475,57.5
4.72,2.35,57.366
4.68,2.35,57.417
4.7,2.35,57.363
4.72,2.413,57.308
4.69,2.538,57.332
4.62,2.6,57.522
4.56,2.538,57.57
4.62,2.538,57.608
4.68,2.6,57.503
4.68,2.475,57.531
4.68,2.288,57.503
4.7,2.475,57.477
4.6,2.288,57.605
4.66,2.475,57.557
4.62,2.663,57.608
4.76,2.725,57.458
4.68,2.35,57.531
4.66,2.35,57.614
4.7,2.35,57.535
4.68,2.475,57.531
4.58,2.475,57.745
4.7,2.413,57.592
4.62,2.413,57.694
4.63,2.35,57.695
4.63,2.163,57.724
4.78,2.788,57.576
4.6,2.6,57.662
4.78,2.975,57.633
4.78,2.913,57.547
4.72,2.975,57.623
4.83,2.725,57.498
4.74,2.725,57.541
4.66,2.225,57.671
4.65,2.163,57.698
4.58,2.288,57.83
4.62,2.413,57.779
4.7,2.538,57.792
4.62,2.663,57.865
4.73,3.1,57.768
4.76,2.975,57.658
4.72,2.6,57.681
4.58,2.725,57.887
4.54,2.413,57.995
4.54,2.288,57.995
4.61,2.475,57.978
4.54,2.538,58.109
4.82,2.975,57.954
4.72,2.663,57.909
4.66,2.663,57.929
4.6,2.225,58.033
4.56,2.288,58.084
4.56,2.725,58.169
4.62,2.538,58.093
4.72,2.913,57.938
4.8,2.85,57.808
4.68,2.725,57.903
4.62,2.788,58.036
4.64,2.6,58.04
4.6,2.163,58.147
4.58,2.663,58.173
4.58,2.663,58.201
4.54,2.913,58.337
4.6,2.85,58.261
4.67,2.85,58.215
4.64,2.788,58.239
4.61,2.6,58.234
4.6,2.663,58.318
4.56,2.538,58.34
4.58,2.35,58.429
4.54,2.475,58.479
4.6,2.475,58.404
4.62,2.288,58.35
4.64,2.6,58.325
4.56,2.288,58.426
4.6,2.413,58.404
4.65,2.6,58.355
4.66,2.413,58.356
4.62,2.225,58.378
4.58,1.85,58.457
4.52,2.288,58.59
4.54,2.1,58.565
4.5,2.35,58.672
4.6,2.6,58.574
4.56,2.288,58.539
4.48,2.038,58.697
4.42,2.1,58.858
4.38,1.913,58.993
4.34,1.725,59.015
4.33,2.038,59.126
4.22,2.163,59.306
4.46,2.538,59.062
4.42,2.35,59.084
4.5,2.663,58.984
4.45,2.475,59.004
4.37,2.163,59.161
4.44,2.288,59.229
4.4,2.413,59.222
4.36,2.163,59.329
4.42,2.163,59.226
4.38,2.413,59.276
4.46,2.538,59.204
4.4,2.1,59.222
4.36,2.163,59.273
4.26,2.163,59.426
4.24,2.163,59.592
4.4,2.538,59.505
4.26,2.413,59.538
4.19,2.225,59.696
4.19,2.225,59.724
4.3,2.35,59.714
4.4,2.6,59.618
4.37,2.413,59.5
4.4,2.475,59.448
4.37,2.663,59.556
4.34,2.6,59.608
4.39,2.788,59.531
4.36,2.663,59.555
4.34,2.663,59.58
4.38,2.663,59.586
4.34,2.35,59.58
4.4,2.725,59.533
4.39,2.663,59.531
4.34,2.663,59.608
4.32,2.788,59.661
4.26,2.538,59.764
4.26,2.6,59.848
4.3,2.35,59.827
4.16,2.225,59.972
4.32,2.538,59.942
4.42,2.788,59.734
4.42,2.85,59.705
4.32,2.538,59.774
4.34,2.6,59.833
4.22,2.1,59.926
4.24,2.288,60.042
4.17,2.288,60.114
4.18,2.225,60.116
4.12,1.913,60.247
4.09,2.225,60.382
4.06,2.225,60.489
4.15,2.35,60.504
4.22,2.475,60.375
4.2,1.913,60.288
4.19,2.225,60.37
4.28,2.35,60.273
4.16,2.163,60.449
4.11,1.85,60.525
4.07,1.85,60.63
4.1,2.038,60.719
4.04,1.725,60.821
4.08,1.913,60.772
3.99,2.038,60.896
4.03,2.225,60.959
3.98,2.1,61.034
4.08,1.913,60.995
4.02,1.913,61.041
3.97,1.913,61.116
3.93,1.913,61.248
3.96,2.163,61.281
4.02,2.475,61.235
3.96,2.288,61.253
3.96,2.038,61.309
3.89,1.913,61.492
3.9,1.725,61.521
3.94,2.225,61.5
3.97,2.225,61.533
3.92,2.288,61.608
4,2.038,61.427
3.99,2.35,61.508
3.98,2.475,61.562
4,2.163,61.482
3.96,2.163,61.559
3.88,2.225,61.684
3.88,1.85,61.739
3.89,2.1,61.797
3.88,2.1,61.822
3.88,2.288,61.85
4.02,2.475,61.735
4.05,2.475,61.657
3.96,2.288,61.67
3.87,2.288,61.821
3.88,2.1,61.85
3.9,2.225,61.881
3.93,2.163,61.831
3.88,2.163,61.906
3.82,1.85,62.006
3.94,2.163,61.916
3.86,2.1,61.958
3.8,1.725,62.086
3.75,1.85,62.188
3.76,1.975,62.327
3.96,2.475,62.14
3.79,2.038,62.194
3.79,1.663,62.249
3.76,1.725,62.355
3.8,1.975,62.306
3.76,1.913,62.355
3.74,2.1,62.434
3.8,2.475,62.389
3.84,2.288,62.258
3.78,2.225,62.303
3.9,2.475,62.268
3.86,2.538,62.206
3.86,2.225,62.206
3.84,1.85,62.203
3.78,2.038,62.303
3.77,1.788,62.384
3.74,1.725,62.406
3.72,1.538,62.486
3.65,2.038,62.611
3.7,1.85,62.565
3.66,1.725,62.641
3.6,1.475,62.795
3.59,1.788,62.876
3.56,1.725,62.925
3.54,1.538,63.059
3.54,1.475,63.114
3.5,1.475,63.216
3.46,1.163,63.401
3.4,1.663,63.445
3.48,1.538,63.459
3.4,1.225,63.445
3.38,1.475,63.551
3.35,1.475,63.654
3.31,1.413,63.784
3.36,1.725,63.792
3.44,1.725,63.779
3.28,1.288,64.023
3.21,1.225,64.201
3.31,1.475,64.137
3.3,1.475,64.135
3.25,1.225,64.289
3.3,1.413,64.271
3.21,1.35,64.282
3.2,1.413,64.416
3.24,1.35,64.45
3.3,1.225,64.379
3.26,1.35,64.427
3.3,1.663,64.488
3.32,1.413,64.383
3.4,1.85,64.316
3.42,1.725,64.184
3.38,1.475,64.231
3.48,1.85,64.276
3.45,1.725,64.243
3.56,1.85,64.154
3.73,2.288,63.857
3.66,2.1,63.845
3.77,2.163,63.728
3.76,2.35,63.699
3.71,2.1,63.636
3.7,1.913,63.606
3.6,1.85,63.725
3.74,2.1,63.586
3.74,2.038,63.504
3.72,2.163,63.501
3.76,2.225,63.508
3.66,2.288,63.572
3.82,2.35,63.518
3.78,2.1,63.511
3.68,1.725,63.494
3.67,2.038,63.492
3.68,2.1,63.494
3.61,1.725,63.754
3.55,1.85,63.853
3.6,1.725,63.78
3.52,1.413,63.929
3.47,1.85,64.084
3.64,2.1,63.896
3.66,2.1,63.872
3.6,2.1,63.862
3.54,2.225,63.933
3.6,2.038,63.889
3.52,1.975,63.957
3.48,2.1,64.058
3.47,1.975,64.138
3.43,1.663,64.24
3.38,1.725,64.339
3.34,1.475,64.441
3.28,1.725,64.62
3.26,1.288,64.751
3.22,1.35,64.852
3.14,1.663,65.027
3.22,1.538,65.041
3.19,1.725,65.09
3.16,1.538,65.192
3.14,1.538,65.242
3.13,1.725,65.321
3.2,1.913,65.307
3.17,1.85,65.301
3.13,1.725,65.402
3.18,1.725,65.357
3.27,2.038,65.292
3.21,1.788,65.335
3.14,1.725,65.457
3.1,1.725,65.504
3.1,1.663,65.584
3.14,1.913,65.538
3.2,1.975,65.575
3.16,1.913,65.514
3.14,1.663,65.591
3.07,1.725,65.686
3.08,1.725,65.688
3.06,1.725,65.791
3,1.725,65.888
3.06,1.788,65.845
3.08,1.788,65.822
3.05,1.475,65.897
3.04,1.725,65.948
3.04,1.538,65.975
3.08,1.788,65.902
3.05,1.725,65.923
3.02,1.913,66.025
3.02,1.725,66.052
3.02,1.663,66.105
3.04,1.475,66.109
3.04,1.725,66.109
3.02,1.663,66.105
2.96,1.475,66.228
2.94,1.413,66.251
2.94,1.475,66.304
2.94,1.475,66.331
2.99,1.538,66.313
2.94,1.413,66.304
2.92,1.538,66.38
2.93,1.413,66.435
2.95,1.475,66.439
2.96,1.475,66.361
2.89,1.35,66.454
2.84,1.725,66.525
2.86,1.475,66.555
3,1.475,66.395
3.03,1.663,66.32
2.96,1.413,66.361
2.9,1.163,66.456
2.84,1.1,66.525
2.86,1.225,66.582
2.84,1.038,66.578
2.8,1.038,66.651
2.8,0.975,66.651
2.9,1.475,66.536
2.83,1.475,66.576
2.97,1.475,66.389
2.96,1.35,66.281
2.89,1.288,66.348
2.83,1.1,66.444
2.9,1.038,66.403
3.05,1.475,66.297
3.06,1.538,66.059
3.01,1.35,65.996
3.04,1.788,66.002
2.96,1.475,65.934
2.99,2.038,65.993
3.15,1.475,65.7
3.18,1.538,65.572
3.06,1.725,65.604
3.1,1.538,65.584
3.15,1.725,65.513
3.11,1.475,65.425
3.1,1.538,65.423
3.22,1.725,65.23
3.28,1.663,65.106
3.18,1.663,65.142
3.2,1.725,65.145
3.19,1.725,65.09
3.25,1.725,65.019
3.22,1.725,65.014
3.41,1.85,64.805
3.34,1.85,64.793
3.28,1.788,64.89
3.26,1.538,64.94
3.35,1.975,64.848
3.36,1.725,64.715
3.32,1.663,64.708
3.3,1.538,64.731
3.2,1.663,64.903
3.2,1.413,64.957
3.22,1.725,64.96
3.28,1.538,64.863
3.22,1.413,64.879
3.36,1.725,64.742
3.42,1.85,64.59
3.44,1.85,64.594
3.4,1.913,64.478
3.33,1.725,64.52
3.27,1.663,64.618
3.26,1.475,64.643
3.24,1.475,64.64
3.3,1.725,64.542
3.38,1.725,64.448
3.3,1.475,64.542
3.31,1.475,64.571
3.3,1.663,64.569
3.26,1.475,64.562
3.19,1.725,64.685
3.18,1.725,64.71
3.22,1.35,64.69
3.34,1.85,64.576
3.3,1.663,64.569
3.22,1.538,64.663
3.26,1.475,64.616
3.28,1.475,64.538
3.25,1.663,64.587
3.28,2.163,64.647
3.22,1.85,64.636
3.32,1.913,64.6
3.32,1.725,64.519
3.24,1.85,64.667
3.29,1.725,64.567
3.26,1.538,64.535
3.21,1.725,64.58
3.22,1.413,64.609
3.14,1.35,64.676
3.16,1.288,64.734
3.08,1.35,64.773
3.07,1.35,64.879
3.06,1.663,64.878
3.03,1.35,64.953
3,1.413,65.002
3.06,1.475,64.905
3.09,1.663,64.883
3.01,1.475,64.977
3.05,1.913,64.93
3.06,1.475,64.931
3.15,1.725,64.84
3.06,1.35,64.931
3.2,2.038,64.822
3.1,1.725,64.831
3.15,1.788,64.813
3.16,2.288,64.787
3.2,2.038,64.741
3.19,2.038,64.685
3.12,1.663,64.726
3.06,1.663,64.851
3.02,1.413,64.897
2.98,1.475,64.998
3.04,1.725,65.009
3.11,1.788,64.859
3.08,1.538,64.827
3.08,1.725,64.854
3.08,2.038,64.854
3.1,1.725,64.831
3.08,1.725,64.827
3.06,1.538,64.824
3.04,1.725,64.874
3.1,1.725,64.831
3.11,1.538,64.779
3.04,1.663,64.766
3.04,1.538,64.793
3.08,1.913,64.854
2.98,1.475,64.89
2.98,1.725,64.971
2.94,1.725,64.991
3.01,1.475,64.923
2.96,1.413,64.914
2.94,1.538,64.964
3,1.663,64.894
2.92,1.413,64.987
2.92,1.475,65.014
2.94,1.663,65.018
2.94,1.725,65.018
2.84,1.288,65.081
2.84,1.413,65.135
2.78,1.475,65.258
2.86,1.413,65.192
2.81,1.725,65.237
2.9,1.725,65.145
2.9,1.663,65.118
2.88,1.35,65.115
2.88,1.663,65.169
2.83,1.475,65.24
2.78,1.35,65.365
2.82,1.288,65.292
2.92,1.475,65.203
2.71,1.038,65.433
2.69,0.975,65.564
2.66,0.787,65.692
2.58,0.85,65.785
2.66,1.413,65.799
2.66,1.1,65.746
2.64,1.288,65.822
2.55,1.225,65.966
2.54,1.475,66.098
2.58,1.288,66.078
2.54,1.663,66.151
2.53,1.475,66.256
2.5,1.225,66.33
2.49,1.35,66.408
2.48,1.475,66.512
2.41,1.225,66.659
2.38,1.038,66.786
2.36,1.163,66.888
2.34,0.975,66.99
2.32,0.975,67.039
2.32,1.038,67.171
2.4,1.225,67.133
2.36,1.225,67.179
2.44,1.413,67.194
2.52,1.413,67.076
2.46,1.35,67.144
2.41,1.225,67.241
2.44,1.35,67.246
2.44,1.413,67.246
2.41,1.475,67.32
2.42,1.475,67.374
2.42,1.538,67.401
2.42,1.475,67.427
2.35,1.413,67.493
2.39,1.288,67.58
2.4,1.413,67.555
2.44,1.475,67.589
2.44,1.85,67.615
2.51,1.725,67.549
2.47,1.413,67.568
2.44,1.725,67.615
2.46,1.475,67.619
2.4,1.163,67.687
2.38,1.038,67.762
2.34,0.787,67.833
2.26,0.85,67.976
2.23,0.85,68.049
2.22,0.912,68.125
2.2,0.912,68.174
2.25,1.163,68.21
2.28,1.038,68.163
2.22,1.038,68.204
2.32,1.1,68.144
2.28,1.1,68.11
2.24,1.038,68.155
2.24,1.038,68.208
2.23,0.975,68.258
2.17,1.038,68.351
2.2,1.1,68.357
2.17,0.662,68.403
2.14,0.787,68.476
2.14,0.975,68.554
2.13,0.975,68.605
2.2,1.163,68.566
2.1,0.975,68.677
2.12,0.912,68.733
2.16,1.1,68.689
2.16,1.1,68.662
2.14,1.163,68.737
2.14,1.1,68.789
2.16,0.975,68.767
2.22,0.975,68.7
2.19,0.85,68.694
2.27,1.038,68.657
2.26,1.1,68.629
2.16,0.912,68.689
2.16,0.662,68.767
2.14,0.537,68.841
2.1,0.787,68.911
2.14,0.85,68.919
2.05,0.725,68.928
2.07,0.787,69.036
2.06,0.725,69.06
2.08,1.225,69.115
2.28,1.1,68.946
2.2,0.787,68.93
2.12,0.912,69.045
2.04,0.975,69.134
2.09,1.163,69.117
2.06,1.038,69.163
2.15,1.163,69.129
2.21,0.975,69.01
2.07,0.787,69.165
2.3,1.413,69.054
2.4,1.538,68.891
2.3,1.475,68.846
2.3,1.1,68.846
2.3,1.225,68.846
2.22,1.038,68.856
2.24,1.1,68.912
2.2,0.85,68.93
2.2,0.912,68.983
2.24,1.163,68.964
2.26,1.163,68.89
2.22,0.912,68.856
2.18,0.787,68.927
2.18,1.038,69.005
2.24,0.975,68.964
2.23,1.038,68.936
2.21,0.975,68.906
2.18,1.1,68.927
2.16,0.787,69.027
2.18,1.038,69.083
2.1,0.912,69.145
2.12,0.975,69.253
2.14,0.912,69.153
2.14,0.787,69.153
2.1,0.725,69.171
2.12,0.725,69.123
2.1,0.725,69.119
2.1,0.662,69.119
2.2,1.038,69.061
2.2,1.1,68.957
2.12,0.787,69.045
2.06,0.475,69.112
2.06,0.412,69.112
1.96,0.537,69.222
2.06,0.787,69.267
2.12,0.787,69.175
2.04,0.787,69.212
1.98,0.412,69.355
1.94,0.412,69.503
1.88,0.475,69.595
1.87,0.475,69.644
1.82,0.287,69.79
1.83,0.287,69.74
1.88,0.537,69.775
1.84,0.475,69.819
2.02,0.725,69.777
2.02,1.225,69.725
2.21,1.038,69.529
2.14,0.912,69.619
2.3,1.413,69.572
2.22,0.975,69.531
2.14,0.975,69.671
2.19,1.225,69.68
2.26,1.413,69.616
2.23,0.975,69.636
2.18,1.413,69.678
2.14,1.038,69.774
2.1,0.725,69.818
2.06,0.537,69.939
2.12,0.85,69.925
2.06,1.038,70.016
2.02,1.038,70.112
2.12,1.1,70.08
2.13,1.038,70.107
2.12,1.288,70.105
2.18,1.163,70.117
2.18,1.1,70.091
2.09,1.288,70.228
2.22,1.288,70.125
2.2,1.288,70.07
2.16,1.225,70.139
2.09,0.85,70.228
2.07,1.038,70.353
2.07,0.787,70.301
2.04,0.85,70.347
2.22,1.288,70.356
2.18,1.413,70.246
2.2,1.225,70.224
2.21,1.288,70.174
2.18,1.038,70.22
2.15,0.85,70.266
2.13,0.787,70.287
2.13,0.975,70.287
2.08,1.038,70.329
2.07,0.975,70.379
2.11,1.35,70.335
2.2,1.225,70.275
2.19,1.1,70.196
2.26,1.038,70.133
2.17,1.038,70.167
2.19,1.038,70.196
2.22,1.038,70.073
2.24,1.038,70.026
2.14,0.85,70.135
2.18,0.787,70.117
2.18,0.85,70.169
2.18,0.787,70.091
2.15,0.725,70.111
2.08,0.787,70.201
2.1,0.787,70.179
2.08,0.787,70.201
2.04,0.662,70.27
2.04,0.85,70.321
2.04,0.787,70.347
2.14,0.975,70.135
2.12,0.787,70.208
2.08,0.475,70.252
2.13,1.038,70.236
2.17,0.85,70.115
2.16,0.912,70.062
2.12,0.787,70.054
2.09,0.787,70.1
2.05,0.412,70.169
2.03,0.287,70.139
1.99,0.412,70.157
1.98,0.475,70.207
1.95,0.662,70.252
1.9,0.412,70.32
1.92,0.412,70.323
1.84,0.287,70.334
1.96,0.537,70.254
2.04,0.537,70.141
2.24,0.912,69.768
2.16,0.85,69.778
2.1,0.662,69.741
2.18,0.787,69.653
2.16,0.537,69.494
2.16,0.662,69.468
2.2,0.787,69.398
2.21,0.85,69.322
2.2,0.725,69.294
2.42,1.038,69.051
2.42,0.975,68.842
2.46,0.662,68.72
2.42,0.662,68.634
2.44,0.537,68.585
2.5,0.6,68.492
2.52,0.725,68.444
2.45,0.412,68.378
2.36,0.287,68.492
2.32,0.35,68.458
2.32,0.287,68.458
2.36,0.1,68.466
2.32,0.037,68.406
2.26,-0.212,68.421
2.19,-0.025,68.512
2.28,0.287,68.633
2.38,0.787,68.469
2.46,1.038,68.406
2.49,1.038,68.333
2.52,1.163,68.26
2.47,0.85,68.199
2.41,0.85,68.213
2.35,0.662,68.254
2.34,0.787,68.279
2.35,0.787,68.307
2.4,0.787,68.264
2.42,0.912,68.215
2.4,0.725,68.212
