1.590426386402797654e+00 -1.715931910861639986e+00 2.033160637199582510e+00
1.589168788480913808e+00 -1.722631251041762068e+00 1.958562055814730085e+00
1.587911190559028851e+00 -1.729330591221883040e+00 1.883963474429890539e+00
1.586653592637143895e+00 -1.736029931402005122e+00 1.809364893045037892e+00
1.585395994715258938e+00 -1.742729271582126760e+00 1.734766311660198568e+00
1.585395994715258938e+00 -1.709232570681517682e+00 1.734766311660198568e+00
1.585395994715258938e+00 -1.695841455922832974e+00 1.734766311660198568e+00
1.585395994715258938e+00 -1.709232570681517682e+00 1.734766311660198568e+00
1.587491990182347434e+00 -1.713696275601079622e+00 1.859097270821922887e+00
1.589587988857594114e+00 -1.718159980520641117e+00 1.983428259422697737e+00
1.591683984324682610e+00 -1.722623685440203056e+00 2.107759218584421834e+00
1.597971973934106282e+00 -1.729319242819545632e+00 1.734766311660198568e+00
1.597971973934106282e+00 -1.739372035890507373e+00 1.921262765122323302e+00
1.597971973934106282e+00 -1.749424828961469780e+00 2.107759218584421834e+00
1.597971973934106282e+00 -1.749424828961469780e+00 2.107759218584421834e+00
1.597971973934106282e+00 -1.749424828961469780e+00 2.107759218584421834e+00
1.597971973934106282e+00 -1.749424828961469780e+00 2.107759218584421834e+00
1.597971973934106282e+00 -1.749424828961469780e+00 2.107759218584421834e+00
1.597971973934106282e+00 -1.749424828961469780e+00 2.107759218584421834e+00
1.597971973934106282e+00 -1.749424828961469780e+00 2.107759218584421834e+00
1.597971973934106282e+00 -1.749424828961469780e+00 2.107759218584421834e+00
1.597971973934106282e+00 -1.749424828961469780e+00 1.734766311660198568e+00
1.597971973934106282e+00 -1.742719814580178994e+00 1.734766311660198568e+00
1.597971973934106282e+00 -1.736014800198887986e+00 1.734766311660198568e+00
1.601115968738818562e+00 -1.736014800198887986e+00 2.107759218584421834e+00
1.601115968738818562e+00 -1.739367307389533046e+00 2.014510991853366129e+00
1.601115968738818562e+00 -1.742719814580178994e+00 1.921262765122323302e+00
1.601115968738818562e+00 -1.746072321770824054e+00 1.828014538391267374e+00
1.601115968738818562e+00 -1.749424828961469780e+00 1.734766311660198568e+00
1.604259963543529954e+00 -1.749424828961469780e+00 2.107759218584421834e+00
1.604259963543529954e+00 -1.762834857724051130e+00 1.734766311660198568e+00
1.610547953152953626e+00 -1.762834857724051130e+00 1.734766311660198568e+00
1.610547953152953626e+00 -1.756120386340812356e+00 1.734766311660198568e+00
1.612119950555309211e+00 -1.759477622032431743e+00 1.734766311660198568e+00
1.613691947957664796e+00 -1.762834857724051130e+00 1.734766311660198568e+00
1.612643948620042122e+00 -1.762834857724051130e+00 1.859097270821922887e+00
1.611595952490576300e+00 -1.762834857724051130e+00 1.983428259422697737e+00
1.610547953152953626e+00 -1.762834857724051130e+00 2.107759218584421834e+00
1.616835942762377298e+00 -1.762834857724051130e+00 1.734766311660198568e+00
1.613691947957664796e+00 -1.749424828961469780e+00 2.107759218584421834e+00
1.612643948620042122e+00 -1.753894837918529959e+00 2.107759218584421834e+00
1.611595952490576300e+00 -1.758364848766990729e+00 2.107759218584421834e+00
1.610547953152953626e+00 -1.762834857724051130e+00 2.107759218584421834e+00
1.597971973934106282e+00 -1.762834857724051130e+00 2.107759218584421834e+00
1.604259963543529954e+00 -1.782959357869871697e+00 1.734766311660198568e+00
1.607403958348241124e+00 -1.715928128060860036e+00 1.734766311660198568e+00
1.604259963543529954e+00 -1.709232570681517682e+00 2.107759218584421834e+00
1.604259963543529954e+00 -1.695841455922832974e+00 2.107759218584421834e+00
1.604259963543529954e+00 -1.702537013302175328e+00 2.107759218584421834e+00
1.604259963543529954e+00 -1.709232570681517682e+00 2.107759218584421834e+00
1.602687966141174369e+00 -1.719280635251505984e+00 2.014510991853366129e+00
1.601115968738818562e+00 -1.729328699821493398e+00 1.921262765122323302e+00
1.599543971336461867e+00 -1.739376764391481700e+00 1.828014538391267374e+00
1.597971973934106282e+00 -1.749424828961469780e+00 1.734766311660198568e+00
1.594827979129393780e+00 -1.762834857724051130e+00 1.734766311660198568e+00
1.591683984324682610e+00 -1.762834857724051130e+00 2.107759218584421834e+00
1.588539989519971440e+00 -1.762834857724051130e+00 1.734766311660198568e+00
1.586967992117615633e+00 -1.766182636413722529e+00 1.921262765122323302e+00
1.585395994715258938e+00 -1.769530415103393484e+00 2.107759218584421834e+00
1.585395994715258938e+00 -1.776244886486632923e+00 1.734766311660198568e+00
1.585395994715258938e+00 -1.769530415103393484e+00 2.107759218584421834e+00
1.582251999910547768e+00 -1.766177907912748424e+00 2.014510991853366129e+00
1.579108005105835266e+00 -1.762825400722103142e+00 1.921262765122323302e+00
1.575964010301124096e+00 -1.759472893531457416e+00 1.828014538391267374e+00
1.572820015496412926e+00 -1.756120386340812356e+00 1.734766311660198568e+00
1.566532025886989254e+00 -1.749424828961469780e+00 2.107759218584421834e+00
1.563388031082277863e+00 -1.756129843342760122e+00 2.107759218584421834e+00
1.560244036277565582e+00 -1.762834857724051130e+00 2.107759218584421834e+00
1.557100041472854191e+00 -1.762834857724051130e+00 2.107759218584421834e+00
1.551598050564608533e+00 -1.759482350533405848e+00 2.014510991853366129e+00
1.546096059656362653e+00 -1.756129843342760122e+00 1.921262765122323302e+00
1.540594068748116774e+00 -1.752777336152115062e+00 1.828014538391267374e+00
1.535092077839872005e+00 -1.749424828961469780e+00 1.734766311660198568e+00
1.528804088230448555e+00 -1.736014800198887986e+00 2.107759218584421834e+00
1.524612094088113379e+00 -1.731551095279326491e+00 2.107759218584421834e+00
1.520420103153936386e+00 -1.727087390359764552e+00 2.107759218584421834e+00
1.516228109011601211e+00 -1.722623685440203056e+00 2.107759218584421834e+00
1.516228109011601211e+00 -1.722623685440203056e+00 1.734766311660198568e+00
1.509940119402177539e+00 -1.722623685440203056e+00 1.734766311660198568e+00
1.509940119402177539e+00 -1.695841455922832974e+00 1.734766311660198568e+00
1.509940119402177539e+00 -1.709232570681517682e+00 1.734766311660198568e+00
1.506796124597466369e+00 -1.709232570681517682e+00 1.734766311660198568e+00
1.505224127195109451e+00 -1.709232570681517682e+00 1.734766311660198568e+00
1.503652129792753867e+00 -1.709232570681517682e+00 1.734766311660198568e+00
1.502080132390398282e+00 -1.712580349371189303e+00 1.921262765122323302e+00
1.500508134988041586e+00 -1.715928128060860036e+00 2.107759218584421834e+00
1.491076150573907633e+00 -1.709232570681517682e+00 2.107759218584421834e+00
1.487932155769195353e+00 -1.709232570681517682e+00 1.734766311660198568e+00
1.483216163562127266e+00 -1.709232570681517682e+00 1.921262765122323302e+00
1.478500171355060511e+00 -1.709232570681517682e+00 2.107759218584421834e+00
1.475356176550348009e+00 -1.682450341164147378e+00 1.734766311660198568e+00
1.475356176550348009e+00 -1.689145898543490398e+00 1.921262765122323302e+00
1.475356176550348009e+00 -1.695841455922832974e+00 2.107759218584421834e+00
1.474727377589405641e+00 -1.690488792820137753e+00 2.107759218584421834e+00
1.474098578628463052e+00 -1.685136129717443421e+00 2.107759218584421834e+00
1.473469779667521795e+00 -1.679783466614749088e+00 2.107759218584421834e+00
1.472840980706579206e+00 -1.674430803512053423e+00 2.107759218584421834e+00
1.472212181745636839e+00 -1.669078140409359090e+00 2.107759218584421834e+00
1.469068186940925447e+00 -1.695841455922832974e+00 2.107759218584421834e+00
1.465924192136213167e+00 -1.702537013302175328e+00 1.365011701481181561e+00
1.462780197331501997e+00 -1.669078140409359090e+00 1.734766311660198568e+00
1.459636202526789495e+00 -1.669078140409359090e+00 1.734766311660198568e+00
1.456492207722078325e+00 -1.675754783784805024e+00 1.734766311660198568e+00
1.456492207722078325e+00 -1.682450341164147378e+00 1.734766311660198568e+00
1.453348212917365823e+00 -1.669078140409359090e+00 2.107759218584421834e+00
1.451461816034539609e+00 -1.667739028933490797e+00 2.033160637199582510e+00
1.449575419151712063e+00 -1.666399917457622504e+00 1.958562055814730085e+00
1.447689022268885850e+00 -1.665060805981753100e+00 1.883963474429890539e+00
1.445802625386057194e+00 -1.663721694505884807e+00 1.809364893045037892e+00
1.443916228503230981e+00 -1.662382583030015848e+00 1.734766311660198568e+00
1.440772233698519811e+00 -1.675754783784805024e+00 1.734766311660198568e+00
1.437628238893807309e+00 -1.669068683407410436e+00 1.921262765122323302e+00
1.434484244089096139e+00 -1.662382583030015848e+00 2.107759218584421834e+00
1.428196254479672467e+00 -1.664614435489796929e+00 1.983428259422697737e+00
1.421908264870248795e+00 -1.666846287949578009e+00 1.859097270821922887e+00
1.415620275260825123e+00 -1.669078140409359090e+00 1.734766311660198568e+00
1.415620275260825123e+00 -1.615589337390204161e+00 1.734766311660198568e+00
1.410118284352579243e+00 -1.620601548422763161e+00 1.828014538391267374e+00
1.404616293444334696e+00 -1.625613759455321494e+00 1.921262765122323302e+00
1.399114302536088816e+00 -1.630625970487880716e+00 2.014510991853366129e+00
1.393612311627842937e+00 -1.635638181520439050e+00 2.107759218584421834e+00
1.390468316823131767e+00 -1.588863849884523560e+00 1.734766311660198568e+00
1.387324322018419265e+00 -1.635638181520439050e+00 1.734766311660198568e+00
1.381036332408995593e+00 -1.635638181520439050e+00 1.365011701481181561e+00
1.377892337604284423e+00 -1.633406329060658191e+00 1.488263248020541774e+00
1.374748342799573253e+00 -1.631174476600877110e+00 1.611514765120838355e+00
1.371604347994860751e+00 -1.628942624141096696e+00 1.734766311660198568e+00
1.365316358385437079e+00 -1.628942624141096696e+00 1.365011701481181561e+00
1.365316358385437079e+00 -1.615589337390204161e+00 1.734766311660198568e+00
1.362172363580725909e+00 -1.608903237012810239e+00 1.734766311660198568e+00
1.359028368776013407e+00 -1.602217136635415651e+00 1.734766311660198568e+00
1.355884373971302237e+00 -1.575510563133631026e+00 1.734766311660198568e+00
1.352740379166591067e+00 -1.582187206509076960e+00 1.734766311660198568e+00
1.349596384361878565e+00 -1.588863849884523560e+00 1.734766311660198568e+00
1.346452389557167395e+00 -1.588863849884523560e+00 1.734766311660198568e+00
1.343308394752454893e+00 -1.588863849884523560e+00 1.734766311660198568e+00
1.338592402545388138e+00 -1.582187206509076960e+00 1.734766311660198568e+00
1.333876410338320051e+00 -1.575510563133631026e+00 1.734766311660198568e+00
1.330732415533608881e+00 -1.588863849884523560e+00 1.734766311660198568e+00
1.327588420728897489e+00 -1.602217136635415651e+00 1.734766311660198568e+00
1.327588420728897489e+00 -1.575510563133631026e+00 1.734766311660198568e+00
1.321300431119472707e+00 -1.575510563133631026e+00 1.734766311660198568e+00
1.315012441510049035e+00 -1.535488530888747816e+00 2.107759218584421834e+00
1.309772451238249369e+00 -1.537707773382130494e+00 1.983428259422697737e+00
1.304532457758291519e+00 -1.539927017766913986e+00 1.859097270821922887e+00
1.299292467486490521e+00 -1.542146260260297330e+00 1.734766311660198568e+00
1.293004477877066849e+00 -1.535488530888747816e+00 1.734766311660198568e+00
1.293004477877066849e+00 -1.535488530888747816e+00 1.734766311660198568e+00
1.286716488267644509e+00 -1.515477514766305545e+00 1.734766311660198568e+00
1.283572493462932007e+00 -1.535488530888747816e+00 1.365011701481181561e+00
1.277284503853508335e+00 -1.522154158141751479e+00 1.734766311660198568e+00
1.275712506451152750e+00 -1.517151404111140911e+00 1.734766311660198568e+00
1.274140509048797165e+00 -1.512148650080531009e+00 1.734766311660198568e+00
1.272568511646441580e+00 -1.507145896049920442e+00 1.734766311660198568e+00
1.270996514244084663e+00 -1.502143142019309874e+00 1.734766311660198568e+00
1.274140509048797165e+00 -1.508819785394756030e+00 1.734766311660198568e+00
1.274140509048797165e+00 -1.508819785394756030e+00 1.549889006570690064e+00
1.274140509048797165e+00 -1.508819785394756030e+00 1.365011701481181561e+00
1.270996514244084663e+00 -1.522154158141751479e+00 1.734766311660198568e+00
1.270996514244084663e+00 -1.508819785394756030e+00 1.734766311660198568e+00
1.266280522037017908e+00 -1.508819785394756030e+00 1.734766311660198568e+00
1.261564529829949821e+00 -1.508819785394756030e+00 1.734766311660198568e+00
1.256848537622882844e+00 -1.515486971768253976e+00 1.734766311660198568e+00
1.252132545415814979e+00 -1.522154158141751479e+00 1.734766311660198568e+00
1.252132545415814979e+00 -1.508819785394756030e+00 1.734766311660198568e+00
1.245844555806391307e+00 -1.495494869649708125e+00 1.734766311660198568e+00
1.239556566196967635e+00 -1.482169953904661108e+00 1.734766311660198568e+00
1.233268576587545073e+00 -1.488827683276210845e+00 1.734766311660198568e+00
1.226980586978120291e+00 -1.495485412647760359e+00 1.734766311660198568e+00
1.225408589575764706e+00 -1.512148650080531009e+00 1.734766311660198568e+00
1.223836592173409121e+00 -1.528811887513301215e+00 1.734766311660198568e+00
1.223836592173409121e+00 -1.502143142019309874e+00 1.365011701481181561e+00
1.226980586978120291e+00 -1.482169953904661108e+00 1.734766311660198568e+00
1.220692597368697951e+00 -1.482169953904661108e+00 1.734766311660198568e+00
1.220692597368697951e+00 -1.502143142019309874e+00 1.734766311660198568e+00
1.220692597368697951e+00 -1.495485412647760359e+00 1.365011701481181561e+00
1.217548602563985449e+00 -1.515477514766305545e+00 1.734766311660198568e+00
1.214404607759274279e+00 -1.488827683276210845e+00 1.365011701481181561e+00
1.211260612954561777e+00 -1.485498818590435643e+00 1.549889006570690064e+00
1.208116618149850607e+00 -1.482169953904661108e+00 1.734766311660198568e+00
1.201828628540426935e+00 -1.475512224533111594e+00 1.734766311660198568e+00
1.198684633735715765e+00 -1.475512224533111594e+00 1.734766311660198568e+00
1.195540638931003263e+00 -1.495485412647760359e+00 1.734766311660198568e+00
1.195540638931003263e+00 -1.482169953904661108e+00 1.734766311660198568e+00
1.189252649321579591e+00 -1.508819785394756030e+00 1.365011701481181561e+00
1.190824646723936286e+00 -1.495494869649708125e+00 1.549889006570690064e+00
1.192396644126292093e+00 -1.482169953904661108e+00 1.734766311660198568e+00
1.192396644126292093e+00 -1.482169953904661108e+00 1.734766311660198568e+00
1.189252649321579591e+00 -1.495485412647760359e+00 1.365011701481181561e+00
1.182964659712155919e+00 -1.482169953904661108e+00 1.365011701481181561e+00
1.182964659712155919e+00 -1.482169953904661108e+00 1.365011701481181561e+00
1.179820664907444749e+00 -1.468854495161561191e+00 1.734766311660198568e+00
1.176676670102733580e+00 -1.475512224533111594e+00 1.734766311660198568e+00
1.174580674635645083e+00 -1.468854495161561191e+00 1.734766311660198568e+00
1.172484675960398404e+00 -1.462196765790011677e+00 1.734766311660198568e+00
1.170388680493309908e+00 -1.455539036418462162e+00 1.734766311660198568e+00
1.165672688286241820e+00 -1.462196765790011677e+00 1.549889006570690064e+00
1.160956696079173733e+00 -1.468854495161561191e+00 1.365011701481181561e+00
1.157026702573284771e+00 -1.467190062818674479e+00 1.457450354025942474e+00
1.153096709067394476e+00 -1.465525630475786878e+00 1.549889006570690064e+00
1.149166715561505514e+00 -1.463861198132899277e+00 1.642327659115450755e+00
1.145236722055615219e+00 -1.462196765790011677e+00 1.734766311660198568e+00
1.142092727250904050e+00 -1.468854495161561191e+00 1.734766311660198568e+00
1.137376735043835962e+00 -1.465525630475786878e+00 1.734766311660198568e+00
1.132660742836769208e+00 -1.462196765790011677e+00 1.734766311660198568e+00
1.126372753227345536e+00 -1.415611574193060385e+00 1.734766311660198568e+00
1.123228758422633033e+00 -1.425588711248437113e+00 1.549889006570690064e+00
1.120084763617921864e+00 -1.435565848303813397e+00 1.365011701481181561e+00
1.116940768813209361e+00 -1.442223577675362911e+00 1.734766311660198568e+00
1.113796774008498192e+00 -1.442223577675362911e+00 1.734766311660198568e+00
1.109080781801430104e+00 -1.422269303564610565e+00 1.734766311660198568e+00
1.104364789594363350e+00 -1.402315029453858219e+00 1.734766311660198568e+00
1.101220794789650848e+00 -1.415611574193060385e+00 1.365011701481181561e+00
1.099648797387295263e+00 -1.412292166509233615e+00 1.549889006570690064e+00
1.098076799984939678e+00 -1.408972758825407068e+00 1.734766311660198568e+00
